PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
176,2024-01-22,13:44:20.69,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,90.83045,-1.52953541,-3.567614531,2126.985346,207.394937,1:00,6.2746,1.56086,5.2489,-14.39491,19.9411,10.35656,3.64814,-0.90135,82.08406,-4.239282585,-1.617851298,0.4217414821,-6.6651,11.1954,-1.27089,50,6.13881,7.86992,-131.81434,-4.01067,-11.61146,30.58678,-12.67023,d28fb9fc-7780-4182-b1ab-20deab97bfc8,f64ee28e-04d0-493b-9695-7dff29dd30bf,89.37333,Pitching,,,,,,,,,,,,,,,,,,,,,1.384555871,2126.364349,0.9997080392,
177,2024-01-22,13:44:42.62,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,81.57219,-0.5097661482,-2.788185462,,,,6.22508,1.76874,,-44.96395,-0.42541,4.55186,1.99427,-0.49707,73.63271,-8.816227911,-1.941188409,0.480329625,-3.30992,-0.04996,-1.49351,50,6.13629,5.59819,-118.20433,-2.61894,-4.5896,26.72204,-32.24332,41d3647a-bfa7-4202-b91e-6d2e6c727abf,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,,,,
178,2024-01-22,13:45:31.65,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,90.76235,-0.913804545,-3.207767676,2172.619651,216.796296,1:15,6.16438,1.98652,,-16.85389,18.07332,13.551,3.90205,0.10629,81.75176,-4.072029612,-0.6672602241,0.4253567569,-8.21115,9.89134,-1.70921,50,6.07107,6.89754,-131.68345,-2.70393,-14.23534,31.26981,-15.02582,a9413dac-4a8e-4b03-91d0-55c8e4738ffd,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,-0.4044003386,2172.565535,0.9999750916,
179,2024-01-22,13:45:48.27,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,80.82015,-1.345714909,-4.729776361,,,,6.13819,1.65481,5.34447,-47.05589,-3.38884,13.14995,0.96194,-1.65425,73.32794,-10.16649804,-2.243355664,0.4756070825,-8.68577,-1.38459,-1.27721,50,6.00128,9.30289,-117.07404,-4.13234,-11.83252,25.90807,-34.06026,0bff1d10-a9ec-41be-b27d-63cb78bebdef,f64ee28e-04d0-493b-9695-7dff29dd30bf,79.25121,Pitching,,,,,,,,,,,,,,,,,,,,,,,,
180,2024-01-22,13:46:08.67,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,90.30994,-0.2588335653,-4.943139961,2087.107456,210.3041249,1:00,6.19506,1.61758,5.30952,-15.30823,19.55666,11.48687,4.67781,-2.03277,81.18638,-3.149485259,-2.779751099,0.4249771459,-7.76875,10.63353,-1.21865,50,6.1648,10.93877,-130.8511,-1.09758,-13.28812,31.07688,-13.98584,f0bec7b1-9f33-4bbf-ba06-6efa44ce1119,f64ee28e-04d0-493b-9695-7dff29dd30bf,88.69286,Pitching,,,,,,,,,,,,,,,,,,,,,2.597408163,2084.963205,0.9989726208,
181,2024-01-22,13:46:32.31,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,80.94182,1.275926287,-3.104973184,,,,6.05711,1.85999,,-55.14017,-10.33654,4.52248,2.67055,-0.70198,73.49298,-8.914253473,-2.264355925,0.4817569647,-3.35584,-5.81043,-1.56021,50,6.13732,6.20989,-117.31865,0.73837,-4.61081,25.12965,-40.15738,91e698d2-d459-4789-80b1-d725b448644d,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,,,,
182,2024-01-22,13:46:50.13,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,90.47765,-2.084023358,-5.871875698,2107.462935,219.2362196,1:15,6.19312,1.68623,5.44045,-14.67916,20.06333,16.43349,3.02584,-2.40974,81.26552,-4.864045491,-2.771915736,0.4242304401,-10.79711,11.5493,-1.22647,50,6.01814,12.92677,-130.82903,-5.25767,-18.44181,31.34082,-12.44748,aa86462c-d43e-4c41-bed6-de056f4eb164,f64ee28e-04d0-493b-9695-7dff29dd30bf,88.84897,Pitching,,,,,,,,,,,,,,,,,,,,,6.223193167,2095.044003,0.9941071647,
183,2024-01-22,13:48:31.25,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,89.84065,-2.583739639,-4.095995732,2119.526389,232.2671234,1:45,6.15766,1.93721,5.07508,-21.3242,14.24141,18.39441,1.95989,-0.36169,81.01286,-6.582092153,-0.6357150205,0.4292264559,-11.15273,8.44818,-1.59634,50,5.92116,8.69182,-130.13128,-6.61408,-18.85385,30.91066,-17.89228,d11a0f66-10ba-4ae7-b77f-a26f3bff2c88,f64ee28e-04d0-493b-9695-7dff29dd30bf,87.81481,Pitching,,,,,,,,,,,,,,,,,,,,,3.228777044,2116.161856,0.9984126017,
184,2024-01-22,13:48:49.46,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,80.0688,1.11861455,-1.431101759,2321.725994,251.604358,2:30,6.15077,1.75009,8.29694,-34.85182,4.60472,13.96693,4.22865,1.65771,72.0458,-5.863991242,1.375744279,0.4520962253,-8.93166,2.38592,-1.70875,50,6.18103,2.75694,-116.9799,1.87182,-12.06826,27.1873,-28.95025,a04f91c1-8037-4337-a750-e4aa7564297c,f64ee28e-04d0-493b-9695-7dff29dd30bf,83.3726,Pitching,,,,,,,,,,,,,,,,,,,,,,,,
185,2024-01-22,13:49:09.12,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,90.17543,-0.8856410161,-6.014719939,2090.353891,225.3968666,1:30,6.15218,2.03705,,-19.44449,16.74833,17.07651,3.69141,-2.23645,80.95036,-4.503300829,-2.848765666,0.4329947309,-10.86763,9.06754,-1.47276,50,6.0518,13.08532,-130.22671,-2.74833,-18.41654,30.71421,-16.80799,0d2ce50c-e370-4048-897f-f1d7765f7989,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,14.90100681,2020.058552,0.9663715608,
186,2024-01-22,13:49:44.59,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,90.10921,-1.945766342,-5.316518707,2075.488086,214.7657102,1:15,6.15409,2.01664,5.29624,-15.86789,19.13195,13.32089,3.01362,-1.83207,81.38353,-4.932816223,-2.814388466,0.4257988527,-8.80842,10.90577,-1.58682,50,5.98419,11.69883,-130.44113,-4.97448,-15.02944,29.9173,-13.56599,e7b878b2-d8a3-4c9b-9034-0b458d935930,f64ee28e-04d0-493b-9695-7dff29dd30bf,88.5217,Pitching,,,,,,,,,,,,,,,,,,,,,-0.5410858502,2075.395536,0.9999554083,
187,2024-01-22,13:50:20.96,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,78.46615,2.375683599,-2.279342326,,,,6.00086,2.00303,,-60.59927,-10.36468,7.049,3.24363,0.39256,70.0936,-8.717087585,-0.9816977973,0.5101205908,-4.38618,-6.09926,-1.74653,50,6.21078,4.25033,-113.37864,2.45092,-5.55186,26.0571,-39.89427,9a6d4818-331f-496f-bed1-845ca1b3ef57,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,,,,
188,2024-01-22,13:50:49.85,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,89.83583,-1.731738264,-4.009537271,2070.932643,216.568337,1:15,6.09252,1.96409,5.28233,-16.87895,18.2633,13.57536,3.0705,-0.64072,81.10117,-4.911539722,-1.451208949,0.4266642121,-8.56028,10.3777,-1.64149,50,5.93949,8.68411,-130.286,-4.50593,-14.54852,30.24176,-14.53675,3e5b6d92-c222-48bf-a344-0f9bf7af5f23,f64ee28e-04d0-493b-9695-7dff29dd30bf,88.34216,Pitching,,,,,,,,,,,,,,,,,,,,,5.434820411,2061.622948,0.9955045882,
189,2024-01-22,13:51:09.56,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,90.55861,-2.962263982,-4.40349466,2142.864075,220.5094031,1:15,6.06776,2.23595,,-19.5804,16.53355,14.12631,1.60932,-0.78102,82.12018,-6.556318365,-1.803782974,0.4325227148,-8.59988,9.41712,-1.79562,50,5.7451,9.52107,-130.94253,-7.5756,-14.83818,29.25695,-15.9258,cf0af9ef-1bb8-4530-a562-dce61ec86a7f,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,5.017189628,2134.653702,0.9961685052,
190,2024-01-22,13:51:31.08,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,90.68829,-3.017165117,-3.322423212,2147.209184,212.2831356,1:00,6.18806,1.78589,5.66455,-13.79003,20.29465,12.81839,2.24494,-0.21797,81.7288,-5.633590007,-0.8837643815,0.4201951171,-8.07213,12.06191,-1.54072,50,5.95214,7.24023,-131.56066,-7.37327,-13.94092,31.71404,-11.34262,f29d8668-1a87-41a6-ab7b-4607dd75dcd0,f64ee28e-04d0-493b-9695-7dff29dd30bf,89.70223,Pitching,,,,,,,,,,,,,,,,,,,,,0.4279755726,2147.149283,0.9999721028,
191,2024-01-22,13:51:49.87,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,78.8085,2.047592054,-0.8263121078,2001.759337,51.69996236,7:45,5.99915,2.10334,,-56.90649,-7.91665,-9.97364,3.2424,0.47134,72.36739,-8.165133232,-2.625921214,0.503760857,4.72599,-4.49884,-1.99122,50,6.17916,2.04357,-114.23404,1.82517,6.24821,20.93732,-38.12194,cf8ea5ff-1670-4e24-933f-9ad26ae14719,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,,,,
192,2024-01-22,13:52:22.74,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,89.84618,-1.099058201,-2.913475489,2079.693319,226.6200375,1:30,6.059,1.78637,5.42128,-19.45788,15.43417,16.36466,3.4163,0.44448,81.08509,-4.7773453,0.1856089335,0.425142603,-9.7817,8.70571,-1.56255,50,5.96009,6.11465,-130.50558,-3.13384,-16.65436,30.73986,-17.35167,2bc7d098-ac25-46d9-a080-c945bc8fa6ae,f64ee28e-04d0-493b-9695-7dff29dd30bf,88.65834,Pitching,,,,,,,,,,,,,,,,,,,,,10.14829876,2047.156519,0.9843550009,
193,2024-01-22,13:52:40.10,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,73.36696,3.377716051,0.1880592624,2030.550637,22.38259663,6:45,6.41645,1.52055,,-69.78748,-17.50555,-7.17807,3.73238,1.09653,66.77654,-9.791043565,-1.176799514,0.5204118787,3.96572,-10.61817,-1.53137,50,6.64299,-0.16491,-106.53901,4.49152,4.48625,20.99359,-44.18594,11acf89a-640f-4591-8974-32415eee6d31,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,13.23548976,1976.613674,0.9734372726,
194,2024-01-22,13:52:58.41,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,75.85041,1.485811997,-1.255514157,2218.427589,16.78571959,6:30,6.39767,1.66756,,-69.91099,-16.74715,-5.03871,2.00055,0.0407,68.66261,-11.24761439,-2.183619819,0.5247827628,2.12229,-9.02672,-1.52011,50,6.49305,2.58518,-109.78605,0.36383,2.528,23.78873,-42.92638,a00f1b19-0873-441a-975f-492e6270c8aa,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,19.45731779,2091.732962,0.9428898973,
195,2024-01-22,13:53:16.16,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,77.93128,2.124243722,-0.9120751969,2128.704239,35.18862857,7:15,6.00704,2.05056,,-65.12646,-13.65202,-9.59473,2.65247,0.36153,70.73182,-9.560130115,-2.646582333,0.5163774044,4.43865,-7.4124,-1.92217,50,6.19342,2.17958,-112.71134,1.56652,5.62672,23.26989,-41.57047,c12402b4-c718-4627-b1a6-8d3599e8b1fe,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,42.31191504,1574.157885,0.7394911215,
196,2024-01-22,13:53:33.15,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,89.14997,-0.4473396703,-3.007367434,2012.412314,230.420451,1:45,6.10871,1.76539,5.43939,-22.8092,12.63905,15.33792,3.79244,0.25154,80.36914,-4.764039536,-0.1004043564,0.4285177179,-9.27403,6.99437,-1.53435,50,6.06032,6.31508,-129.49668,-1.73856,-15.52753,30.57493,-20.46336,469dd9df-0102-4ea2-9433-f842f3bb9dd2,f64ee28e-04d0-493b-9695-7dff29dd30bf,87.96005,Pitching,,,,,,,,,,,,,,,,,,,,,8.49123628,1990.353176,0.9890384601,
197,2024-01-22,13:53:54.95,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,79.96498,0.8737801061,-1.466571106,1703.465139,277.683634,3:15,6.11604,1.8769,6.23042,-45.51135,-2.47353,18.01971,3.12215,2.0382,71.99115,-7.876788842,2.018848865,0.4721679565,-10.5917,-1.69022,-1.78741,50,6.15583,2.54431,-116.36135,0.67717,-14.15995,26.90567,-34.43369,fc9271aa-889b-4eb3-ad49-de26bc22d122,f64ee28e-04d0-493b-9695-7dff29dd30bf,79.82846,Pitching,,,,,,,,,,,,,,,,,,,,,74.38704759,458.4664312,0.2691375483,
198,2024-01-22,13:54:10.56,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,89.78818,-1.166903707,-3.199495385,2057.509364,211.2852544,1:00,6.05654,1.96708,5.17386,-15.73597,19.52083,11.8877,3.6556,-0.02786,81.01357,-4.128522777,-0.9610374237,0.4273590184,-7.37661,10.83979,-1.70468,50,5.94832,6.88592,-130.33832,-3.18847,-12.54372,30.33017,-13.7413,92a363d5-8ab7-4944-ad4b-ce10e9767a7b,f64ee28e-04d0-493b-9695-7dff29dd30bf,88.19853,Pitching,,,,,,,,,,,,,,,,,,,,,3.493260588,2053.686455,0.9981419723,
199,2024-01-22,13:56:02.06,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,78.60415,-1.393304486,1.043088968,2029.296526,145.9285512,10:45,6.43678,-0.98042,4.651,-25.20246,21.4294,-14.51329,3.02459,-1.20789,71.49826,-6.066301096,-1.661656086,0.4914878119,7.94746,11.69106,0.89391,50,6.28775,-1.61215,-114.18909,-3.58867,10.42106,22.38067,-16.84421,aaae66ed-1cc8-4efb-8aa1-21577e72e75b,f64ee28e-04d0-493b-9695-7dff29dd30bf,76.69049,Pitching,,,,,,,,,,,,,,,,,,,,,-2.141485919,2027.879264,0.9993015994,
200,2024-01-22,13:56:16.32,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,81.64384,-0.8547995509,2.458298018,2127.497074,147.944188,11:00,6.34473,-0.9129,5.01074,-20.41675,22.52557,-14.13427,3.84329,0.20921,73.57861,-4.688564974,-0.2009556971,0.4716438502,8.32846,12.29786,0.70799,50,6.2568,-4.64582,-118.54864,-2.41129,11.68837,25.58552,-14.91493,11534475-6d14-4684-aad6-cea9d6ce694b,f64ee28e-04d0-493b-9695-7dff29dd30bf,79.91716,Pitching,,,,,,,,,,,,,,,,,,,,,-0.9562528509,2127.200776,0.9998607292,
201,2024-01-22,13:56:34.11,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,82.36761,-2.184330257,3.53265848,2058.743837,141.8440917,10:45,6.23081,-1.0784,,-26.91584,17.39836,-13.68933,1.88827,1.17258,74.80021,-7.080438714,1.030507443,0.4791184027,8.00141,9.4856,0.69991,50,5.96037,-6.83155,-119.20016,-5.59187,11.43835,24.28606,-18.61399,ba221c08-37f9-405c-9a65-d0faa65fef35,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,-0.1524856845,2058.736546,0.9999964585,
202,2024-01-22,14:08:26.08,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,88.34072,-2.924011285,2.68940592,2300.787311,142.407599,10:45,6.33527,-0.32208,,-16.58738,20.11833,-15.48085,2.21729,0.90094,79.62116,-6.035325101,-0.2279628753,0.4360519676,9.15142,11.71064,0.10103,50,6.07324,-5.49904,-128.10481,-7.1061,14.98354,30.10108,-13.00032,647e3ca0-f1e2-433b-9f12-01bf054faf47,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,,,,
203,2024-01-22,14:08:48.57,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,86.10118,-2.936105495,1.565021623,2295.612028,138.9480071,10:45,6.38611,-0.67822,,-22.5209,18.32876,-15.95736,1.68646,-0.50482,77.74538,-7.034500829,-1.362294948,0.4600082693,8.59263,10.23051,0.51897,50,6.03258,-2.75976,-124.62546,-7.30496,13.33647,28.11393,-16.29544,1b0f2b27-69f0-4386-a36c-a59b49122e24,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,0.08598194104,2295.609443,0.999998874,
204,2024-01-22,14:09:13.88,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,82.90503,-1.411319953,0.4277546552,1444.409614,117.7366048,10:00,6.25937,-0.65696,,-32.87462,8.09647,-15.45291,2.20678,-1.54682,75.59926,-7.565734698,-2.487627623,0.460691459,8.45338,4.79147,0.63098,50,6.12378,-0.42794,-120.56172,-3.97486,12.32528,25.4914,-25.18795,04e96a6f-44c9-4768-a1b9-29cb19fdfd7e,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,-7.633772584,1431.608404,0.9911374105,
205,2024-01-22,14:09:34.44,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,83.82361,-5.673570645,2.911678115,1454.097306,,,6.02564,-0.58668,7.02895,,,,,,,,,,9.15011,4.42804,0.43927,50,5.7218,-5.88063,-121.59691,-12.77678,13.69255,23.95892,-25.54778,d504b92c-7947-40eb-8c24-7cf91d6025d5,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,-0.1685727622,1454.091012,0.9999956719,
206,2024-02-06,16:22:32.07,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,84.8965,-3.178401745,-2.452268693,2152.64573,205.7527808,12:45,6.52311,1.29735,7.42343,-15.18378,20.93962,10.09799,2.41425,-0.05214,77.03046,-6.144779113,-0.4691969407,0.4325793063,-6.65214,13.19715,-1.18895,50,6.37698,5.10796,-123.63806,-7.15316,-10.17056,27.47316,-11.99675,22584859-f743-4ce5-beda-a43825d7b9e5,ef7634a7-2ec3-4c9e-a07b-7f6051a534f6,87.13417,Pitching,,,,,,,,,,,,,,,,,,,,,9.85830096,2120.860178,0.9852341928,
207,2024-02-06,16:22:52.44,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,86.9353,-2.174579155,-1.159919324,2224.70927,211.8271056,1:00,6.48667,0.70429,,-18.88095,17.52689,10.88665,2.91855,0.54812,78.46916,-5.781939225,0.9307700971,0.4342790246,-6.41616,10.43001,-0.6292,50,6.32911,2.26215,-126.4656,-5.32067,-10.22208,29.70366,-15.55719,de079334-df98-431f-8f50-5375edd270c7,ef7634a7-2ec3-4c9e-a07b-7f6051a534f6,,Pitching,,,,,,,,,,,,,,,,,,,,,16.87837479,2128.875994,0.956923236,
