PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
181,2024-01-13,09:55:19.36,"McLeod, Lawson",1000159836,Right,,,Fastball,Warmup,,85.08632,-1.259580786,-3.001301764,2028.630391,233.1199094,1:45,4.85445,1.72312,6.56625,-26.08807,11.04362,14.75468,1.53515,0.22539,77.24885,-6.280071122,-0.151389701,0.4385748443,-9.25779,6.62303,-1.54798,50,4.77021,6.13943,-123.83706,-3.35148,-14.21616,27.30194,-22.0038,a3d9b24e-7cf4-41e8-a0bc-70dcea1571c5,ae1ece0b-817b-4a20-934f-f72a8725a844,85.943,Pitching,22280001,,,,,,,,,,,,,,,,,,,,11.93018435,1984.812416,0.9784002176,
182,2024-01-13,09:55:34.14,"McLeod, Lawson",1000159836,Right,,,,Warmup,,76.69392,5.305680733,0.8557995322,1988.761408,65.04925524,8:15,4.54204,1.71475,,-56.92267,-4.81135,-10.1748,4.90637,1.68836,68.27207,-5.15612678,-1.019521727,0.5195620437,5.46974,-4.2583,-1.80012,50,5.0793,-1.29061,-110.62832,8.25019,6.63503,23.63254,-37.33956,4e80f5eb-6ad5-4679-bedc-c495f894aebd,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
183,2024-01-13,09:55:54.07,"McLeod, Lawson",1000159836,Right,,,,Warmup,,75.65688,1.06012645,-2.998161246,1988.788796,50.48705214,7:45,5.01405,1.87495,,-55.30212,-5.39603,-6.50786,1.39272,-1.45762,68.42971,-9.345413922,-4.230775589,0.5084499264,2.48003,-3.28621,-1.62549,50,5.06873,5.92854,-109.78607,0.51808,2.95625,23.66198,-36.09129,5da98889-08ca-432e-9fce-2d36f6cd58c6,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
184,2024-01-13,09:56:11.93,"McLeod, Lawson",1000159836,Right,,,,Warmup,,75.89454,1.527944401,-0.1990936203,,,,4.86075,1.75454,,-48.01796,1.42849,-6.38378,2.28478,1.03685,68.73443,-7.493873416,-1.404296175,0.5061030968,3.36096,0.27309,-1.73366,50,4.96031,0.56542,-110.28774,1.57143,4.07589,22.43077,-31.84287,8829c842-487a-4111-882e-ef52cae4f7e2,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
185,2024-01-13,09:56:32.95,"McLeod, Lawson",1000159836,Right,,,,Warmup,,75.3796,1.720206515,-1.737569453,2016.488989,38.35856766,7:15,4.62559,2.64373,5.74477,-57.36987,-8.42717,-6.64192,1.43236,0.48735,68.75192,-9.131305947,-3.002329671,0.5035184368,3.086,-5.16766,-2.51138,50,4.72524,3.49389,-109.60843,1.83481,3.70148,21.91471,-38.37237,c6945c77-bfa8-4525-9f78-3be0a027658a,ae1ece0b-817b-4a20-934f-f72a8725a844,74.85811,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
186,2024-01-13,09:56:49.74,"McLeod, Lawson",1000159836,Right,,,,Warmup,,87.19307,-0.3065982316,-3.601315533,2043.048328,223.7062871,1:30,5.18585,1.79892,,-19.7753,18.70101,17.93507,3.24844,-0.10433,78.07251,-4.003715347,-0.2475858262,0.4464451444,-10.63548,9.95023,-1.47239,50,5.1419,7.31404,-126.35105,-1.38116,-16.88687,30.0215,-16.37522,42e5e304-1103-414e-bebb-8913e6c0954c,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-0.6469749516,2042.918079,0.9999362478,
187,2024-01-13,09:57:07.48,"McLeod, Lawson",1000159836,Right,,,,Warmup,,80.57702,1.550501048,-2.271106301,1973.65201,244.9489421,2:15,4.53025,2.01562,5.95433,-34.41572,8.09987,17.45314,3.08795,1.38283,72.73311,-5.025349272,1.070180523,0.4692945586,-10.36666,3.97647,-1.86299,50,4.62443,4.19286,-117.17867,2.27839,-14.20474,25.13753,-26.72536,83574fef-aa61-4092-9893-85d7ffbfa3aa,ae1ece0b-817b-4a20-934f-f72a8725a844,80.31723,Pitching,22280001,,,,,,,,,,,,,,,,,,,,9.912911512,1944.186485,0.9850705572,
188,2024-01-13,09:57:23.50,"McLeod, Lawson",1000159836,Right,,,,Warmup,,75.62001,0.427442416,-6.531834295,,,,4.52142,2.28187,,-44.78546,5.38087,-3.10864,1.18949,-4.07924,68.61382,-7.939127456,-7.112309345,0.5097738416,-0.45489,2.76309,-1.74069,50,4.53031,12.59293,-109.23577,-0.41297,-0.54078,22.13567,-28.88926,b282ba38-de3f-4006-af32-8227ae19db04,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
189,2024-01-13,09:57:46.89,"McLeod, Lawson",1000159836,Right,,,,Warmup,,74.10936,,,2019.229917,,,5.57307,3.3966,,,,,2.3311,1.31745,67.11692,,,0.5347141441,-24.13101,6.83798,-2.77248,50,5.55601,9.65117,-106.9298,-1.01064,-27.73428,19.70048,-24.31501,02cd6110-488c-4acd-8dc8-0d1b4d3591c5,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
190,2024-01-13,09:58:11.33,"McLeod, Lawson",1000159836,Right,,,,Warmup,,69.04715,1.274409045,-0.7805901769,1319.258765,202.7320428,12:45,6.64071,2.48424,6.47741,-45.95528,10.74059,4.51963,3.97037,2.15095,62.63384,-7.573365216,0.09392789371,0.5419348831,-2.7987,5.63343,-2.43781,50,6.70319,1.28083,-100.57922,1.32733,-2.82058,18.77195,-26.49657,1e1b54c2-60de-47ab-a9cf-595420e0001c,ae1ece0b-817b-4a20-934f-f72a8725a844,69.5516,Pitching,22280001,,,,,,,,,,,,,,,,,,,,30.2675048,1139.41946,0.8636815537,
191,2024-01-13,09:58:18.77,"McLeod, Lawson",1000159836,Right,,,,Warmup,,75.92952,0.03039183922,-2.719319557,1883.069891,225.02057,1:30,6.87146,2.3886,4.92248,-29.99635,20.30059,20.38061,4.40026,1.53826,67.85061,-5.617863642,1.12916713,0.5104370488,-11.82324,10.82139,-2.16115,50,6.85397,4.63322,-110.13943,-0.82171,-14.17427,23.9419,-19.20084,e2574118-83f8-4913-a6b1-a47e50bfa3dd,ae1ece0b-817b-4a20-934f-f72a8725a844,73.84346,Pitching,22280001,,,,,,,,,,,,,,,,,,,,20.19561391,1767.297725,0.9385194532,
192,2024-01-13,09:58:25.65,"McLeod, Lawson",1000159836,Right,,,,Warmup,,77.09389,-1.101553922,-2.659488195,1998.207972,214.7640698,1:15,6.83403,1.74727,,-30.55349,19.48138,13.55447,3.24006,0.3482,69.29329,-6.749834064,-0.142296273,0.5091054815,-7.91135,10.46744,-1.4872,50,6.69467,4.73419,-111.69942,-3.17405,-9.8111,23.57651,-19.19307,b645204d-6e6f-4a94-a571-9721bfa221d1,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,8.324782918,1977.153366,0.9894632562,
193,2024-01-13,09:58:32.85,"McLeod, Lawson",1000159836,Right,,,,Warmup,,76.49104,0.09051428556,-2.705672162,1992.02339,207.4430784,1:00,6.64709,1.90351,4.63458,-31.26999,18.68925,9.73828,4.12658,0.16552,68.55917,-5.756987021,-0.8802518938,0.5087206128,-6.05479,9.83233,-1.65721,50,6.63225,4.94023,-110.92374,-0.79368,-7.38878,23.64196,-20.17545,841f8493-a10d-476c-af91-4f7f8f827c3c,ae1ece0b-817b-4a20-934f-f72a8725a844,74.09261,Pitching,22280001,,,,,,,,,,,,,,,,,,,,19.01880304,1883.282182,0.9454116814,
194,2024-01-13,09:58:56.79,"McLeod, Lawson",1000159836,Right,,,,Warmup,,81.75273,-1.210034955,-3.785800136,2120.599649,212.7684452,1:00,6.50342,1.51283,,-26.34793,17.18545,11.09703,3.16753,-1.12669,73.57135,-6.12722733,-1.709977345,0.4748786113,-7.10076,9.48083,-1.17144,50,6.37246,7.47471,-118.45934,-3.37152,-9.92584,26.05973,-18.92122,60c1e79d-14f6-494b-b424-3dd83127b980,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.08988705,1904.5216,0.898105213,
195,2024-01-13,09:59:12.90,"McLeod, Lawson",1000159836,Right,,,,Warmup,,83.08927,-3.193633874,-2.929477838,2095.610063,215.6043143,1:15,6.55131,1.5739,4.95952,-24.33606,17.30565,12.38812,1.52733,-0.13788,75.27813,-7.727249767,-0.6037743869,0.46444653,-7.51963,10.22369,-1.32427,50,6.25338,5.76397,-120.42879,-7.51184,-10.9066,26.08847,-17.34544,a7006f95-1c75-45fc-8b5c-cd62b0fab773,ae1ece0b-817b-4a20-934f-f72a8725a844,81.1556,Pitching,22280001,,,,,,,,,,,,,,,,,,,,19.43495137,1976.201905,0.9430198587,
196,2024-01-13,09:59:29.26,"McLeod, Lawson",1000159836,Right,,,,Warmup,,82.6729,-2.502322286,-2.755408065,2171.323409,201.8226961,12:45,6.61037,1.51178,,-22.03593,20.70007,8.29792,2.40951,-0.39776,74.64194,-6.589483333,-1.208417987,0.4705094103,-5.23191,11.66375,-1.2554,50,6.3544,5.48315,-119.815,-5.99453,-7.50227,26.07904,-15.44887,c9b1f4f4-919a-4139-ae25-412520c79c14,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,19.59936055,2045.519529,0.9420611965,
197,2024-01-13,09:59:51.23,"McLeod, Lawson",1000159836,Right,,,,Warmup,,68.38869,0.7783306753,-2.387623327,2111.275759,59.65392517,8:00,6.2693,1.71673,,-74.55408,-7.45216,-12.6558,0.81491,-1.66374,62.38396,-12.53968819,-4.681353341,0.5895747551,5.45468,-3.96046,-1.40077,50,6.27368,4.55984,-98.83421,-1.24132,5.27675,18.98169,-36.00531,706fab04-8bec-4e41-bcbc-5d4627ff15da,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,54.27848773,1232.660065,0.583846075,
198,2024-01-13,10:00:05.53,"McLeod, Lawson",1000159836,Right,,,,Warmup,,68.0317,0.4554090263,-1.035684003,2201.229846,44.97362586,7:30,6.29345,1.56881,,-77.09224,-11.09328,-11.03111,0.30823,-0.34905,62.59441,-13.39353261,-3.053021452,0.5847092358,5.22288,-5.7412,-1.43639,50,6.26171,2.14243,-98.54594,-1.73886,5.05051,18.09256,-37.72578,70e40f9c-6b54-463e-b91a-852cc50ebd7d,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
199,2024-01-13,10:00:26.09,"McLeod, Lawson",1000159836,Right,,,,Warmup,,67.1678,2.883397001,0.1205234464,2092.857946,35.72901523,7:15,6.20202,1.76925,,-86.35778,-17.71173,-12.68258,1.8102,0.8295,61.77222,-12.5492747,-2.176643396,0.5963196967,6.32439,-9.67492,-1.76851,50,6.45293,0.22727,-97.16783,1.95479,5.97959,16.79776,-41.32151,c89e5ae6-e47a-4971-aadc-2d4cdb00fb95,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
200,2024-01-13,10:00:42.93,"McLeod, Lawson",1000159836,Right,,,,Warmup,,82.92177,-1.290123702,-1.046123703,2218.253064,195.4128049,12:30,6.62179,1.38091,,-24.1805,18.97811,5.24088,3.37797,0.8215,74.81949,-5.743957588,-0.07682167857,0.4728301046,-3.03357,10.19517,-1.27667,50,6.46536,2.00336,-120.27433,-3.59905,-4.38522,26.18973,-17.43626,671a3900-137f-41fe-8ffc-0af0f6ce3bef,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,20.59406479,2076.497771,0.9360959776,
201,2024-01-13,10:01:00.72,"McLeod, Lawson",1000159836,Right,,,,Warmup,,71.88756,-4.111437612,-1.110108488,1225.813694,196.3184155,12:30,6.18358,1.54699,,,,,,,,,,,-3.32117,11.45573,-1.47085,50,5.87631,1.89832,-104.34931,-8.32432,-3.59538,20.53564,-19.77251,70426c63-d0db-4663-8319-ebc49b28da04,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,27.0639075,1091.586593,0.8904995907,
202,2024-01-13,10:01:17.71,"McLeod, Lawson",1000159836,Right,,,,Warmup,,71.70291,-2.411063449,-3.101077735,1004.645189,204.1794823,12:45,6.10185,1.71843,5.77207,-38.22639,15.65705,7.04687,0.6894,-0.55548,65.72503,-9.593475624,-1.762860852,0.5283224096,-4.79283,9.30264,-1.49281,50,5.9049,5.4728,-104.15823,-5.31525,-5.22432,18.76445,-22.0339,e71b13f1-d5bb-4f05-a4c8-7eabef1804fa,ae1ece0b-817b-4a20-934f-f72a8725a844,71.34363,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-0.09234053728,1004.643884,0.9999987013,
203,2024-01-13,10:01:51.80,"McLeod, Lawson",1000159836,Right,,,,Warmup,,71.77643,-2.61274285,-2.569277033,1059.076438,235.9481263,1:45,6.1783,2.07874,,,,,,,,,,,-7.14878,5.08131,-1.85494,50,5.90813,4.32814,-104.13753,-6.11708,-7.79825,18.57051,-26.6311,c04c942c-e525-42a7-bc73-42d0694d3d84,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,7.871592877,1049.097276,0.9905774862,
204,2024-01-13,10:02:09.17,"McLeod, Lawson",1000159836,Right,,,,Warmup,,83.35635,-2.72806728,-2.940864291,2295.468302,195.3005622,12:30,6.61866,1.51765,,-17.25524,24.58094,6.73113,2.61607,-0.68282,74.73509,-5.957691334,-1.675920585,0.4655297141,-4.5662,13.97947,-1.25681,50,6.36,5.98376,-120.76855,-6.32736,-6.60937,27.89034,-11.93939,4fbb5ec2-ccab-4c42-a62b-e5e69daa79f5,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,27.22138989,2041.235239,0.8892456657,
205,2024-01-13,10:02:22.99,"McLeod, Lawson",1000159836,Right,,,,Warmup,,83.16925,-1.718690714,-0.7539171354,2251.451462,194.0490839,12:30,6.79558,1.07681,4.49093,-22.48752,19.8669,4.97799,3.29839,0.77984,74.74816,-5.902441701,0.1766840252,0.4684041432,-2.862,10.99495,-1.00822,50,6.61264,1.41613,-120.66824,-4.39694,-4.14296,27.47034,-16.25804,bacf8499-6416-40cf-978f-6dc4f73ff94c,ae1ece0b-817b-4a20-934f-f72a8725a844,80.46991,Pitching,22280001,,,,,,,,,,,,,,,,,,,,13.95969528,2184.956343,0.9704656662,
206,2024-01-13,10:02:39.66,"McLeod, Lawson",1000159836,Right,,,,Warmup,,65.57135,0.3484037651,-1.08051258,2048.237866,38.08872687,7:15,6.33092,1.55367,,,,,,,,,,,5.80802,-8.00661,-1.41985,50,6.28117,2.16445,-95.01288,-2.06365,5.21627,16.93541,-39.36491,d4b1d592-aa48-4213-9b44-e3f8227b5443,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,38.95733672,1592.739151,0.7776143472,
207,2024-01-13,10:02:55.18,"McLeod, Lawson",1000159836,Right,,,,Warmup,,68.30674,1.91458411,-1.278931771,,,,6.28072,1.83895,4.36587,-72.78418,-10.01772,-11.53021,2.02822,-0.33232,62.7646,-11.44276457,-3.419059968,0.570210537,5.61442,-5.82437,-1.70371,50,6.40941,2.5469,-99.10642,1.20339,5.51737,17.60388,-37.89774,73648bd5-98f1-4c77-861e-a6913feb206f,ae1ece0b-817b-4a20-934f-f72a8725a844,66.10267,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
208,2024-01-13,10:03:09.42,"McLeod, Lawson",1000159836,Right,,,,Warmup,,71.60317,-2.165158002,-1.250062074,1196.589805,203.2251173,12:45,6.29687,1.81331,,-40.09753,16.53976,7.1119,0.89923,1.21948,66.25204,-9.455178213,0.05785160189,0.5416548514,-4.00606,9.11978,-1.69317,50,6.04292,2.04524,-103.98983,-5.19511,-4.4054,16.74224,-22.14515,5509a2a0-39d1-430d-bd7d-8d6a50c851d7,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-0.5587300252,1196.532911,0.9999524528,
209,2024-01-13,10:03:25.16,"McLeod, Lawson",1000159836,Right,,,,Warmup,,72.14125,-0.2875308698,-2.489143581,1055.710074,239.102378,2:00,6.2732,2.05972,,-49.35553,7.9571,13.38405,1.88475,0.79091,66.04463,-9.254050739,-0.03722506794,0.5448745959,-7.54983,4.13824,-1.80086,50,6.19264,4.09979,-104.60199,-2.17518,-8.31941,18.53868,-27.61399,3048ce6d-1d37-48f9-be93-65029a327c27,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,4.048107663,1053.076213,0.9975051285,
210,2024-01-13,10:04:59.22,"McLeod, Lawson",1000159836,Right,,,,Warmup,,70.25242,1.161476994,0.5446442843,1038.949974,323.9446162,4:45,6.29754,1.7625,,-62.35392,-1.56326,1.10115,2.20164,2.37012,62.6785,-10.45807344,0.7519135104,0.5611640608,-0.36555,-1.27107,-1.81741,50,6.36193,-0.99972,-101.76301,0.23171,-0.36905,22.48446,-33.4573,88d659a7-e2a7-413e-927d-05fbf559b75f,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,63.45726124,464.270639,0.4468652492,
211,2024-01-13,10:05:25.91,"McLeod, Lawson",1000159836,Right,,,,Warmup,,70.49754,-2.109219499,-1.344838978,1185.139028,219.7126021,1:15,6.29502,1.55739,4.79731,,,,,,,,,,-2.56536,3.25393,-1.43793,50,6.06528,2.29265,-102.16098,-5.26697,-2.61399,22.4451,-28.85844,96ad516d-7c50-4de2-bbdc-9cb5dcd0bf15,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
212,2024-01-13,10:05:50.78,"McLeod, Lawson",1000159836,Right,,,,Warmup,,72.1102,1.909147634,-1.172488857,1130.819728,273.2988792,3:00,6.38193,1.73423,,-57.05339,-0.18118,2.29257,3.42301,0.82305,64.01159,-8.839187751,-0.7377933856,0.5427769935,-1.67733,-0.84246,-1.62797,50,6.51707,2.07343,-104.48656,1.86449,-1.78414,23.80312,-33.07015,045a05e1-600b-4ee5-86ce-7e0250388532,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,63.42992267,505.8066808,0.4472920556,
213,2024-01-13,10:06:08.11,"McLeod, Lawson",1000159836,Right,,,,Warmup,,71.06351,2.266274654,-1.585224435,1212.688761,256.3464978,2:30,6.33604,1.63047,,-58.44286,2.32089,9.80324,3.63948,0.92794,63.16772,-8.525180404,0.2355374368,0.5610398273,-5.61725,0.33665,-1.46522,50,6.52851,2.52612,-102.74486,2.17613,-5.80653,22.25068,-31.82605,e6d5cf81-a13a-4195-8d05-d3f726cac864,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,61.25098031,583.2714832,0.4809737684,
214,2024-01-13,10:07:11.02,"McLeod, Lawson",1000159836,Right,,,,Warmup,,58.17589,7.359339449,2.742670576,1328.595786,167.1796815,11:30,6.18572,-1.98661,7.36857,-62.62482,15.73055,-3.5741,7.58925,0.169,52.21194,-4.886734885,2.041334661,0.6370973364,2.96032,6.77125,1.86127,50,6.51345,-3.98396,-84.1194,10.07449,2.08974,12.98714,-27.3941,73ebae68-20e5-40c7-9e09-5ebcb88fa218,ae1ece0b-817b-4a20-934f-f72a8725a844,59.16276,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-25.99739345,1194.160477,0.8988139881,
215,2024-01-13,10:07:16.96,"McLeod, Lawson",1000159836,Right,,,,Warmup,,59.83854,,,1555.907948,,,5.63866,-2.87384,,,,,6.07372,1.85847,54.55946,-5.09609807,5.137623022,0.5579051278,6.32955,5.11707,3.12765,50,5.40688,-9.95093,-87.11956,9.39332,4.82129,13.25574,-28.27632,ce93588a-0e17-429c-bb6a-5e389f0ac9df,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-28.11519349,1372.313819,0.8820019337,
216,2024-01-13,10:07:30.20,"McLeod, Lawson",1000159836,Right,,,,Warmup,,62.41907,3.401282622,4.337035011,1485.466745,128.1781001,10:15,5.67377,-2.63578,,-44.67504,10.20673,-13.12839,4.72006,-0.20625,57.04205,-6.181643957,1.51713461,0.533194208,10.54644,6.08052,2.79889,50,5.54013,-7.11633,-91.47288,6.06124,8.83133,14.9644,-27.08237,953ce18b-e7fe-4970-82d8-3b6a91a45dba,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-20.08726364,1395.106726,0.9391706215,
217,2024-01-13,10:07:41.99,"McLeod, Lawson",1000159836,Right,,,,Warmup,,54.664,,,1663.397822,,,5.43158,-2.99234,,,,,4.72712,-0.07419,49.72206,-8.025100274,4.749907984,0.5944015114,-5.6728,3.00235,3.15729,50,5.05982,-3.68122,-80.27095,9.13841,-3.60093,13.0157,-30.26825,9c7e5179-9753-436c-b9e3-52559ffaec2c,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,245.7707073,-64.48774385,716.4323602,0.4307041592,2:15
218,2024-01-13,10:07:45.91,"McLeod, Lawson",1000159836,Right,,,,Warmup,,53.75315,,,,,,6.46727,-5.29894,,,,,,,,,,,-21.03758,-24.55844,5.72348,50,4.94145,4.95364,-75.9857,-21.3844,-12.52372,7.72201,-46.79375,7e6c48e3-ccc9-450b-8d9b-f6236a598807,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
219,2024-01-13,10:08:06.93,"McLeod, Lawson",1000159836,Right,,,,Warmup,,71.27009,1.439305856,2.059476944,1693.094998,160.4723114,11:15,6.32677,-1.38387,5.00942,-40.35877,15.51699,-5.52342,4.31051,0.08237,64.96684,-6.097362934,1.0253348,0.5380010748,3.54134,7.84507,1.20807,50,6.42549,-3.57154,-103.56374,1.48861,3.82871,18.02689,-23.69238,b3ddb263-c7f2-45f7-a37d-9bb0eadc9de5,ae1ece0b-817b-4a20-934f-f72a8725a844,70.06016,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-32.42376679,1429.150948,0.8441055872,
220,2024-01-13,10:08:18.39,"McLeod, Lawson",1000159836,Right,,,,Warmup,,73.33012,-0.2165215702,1.87444533,1851.136402,144.1772818,10:45,6.2546,-1.34816,,-36.2681,20.53237,-14.8615,3.02363,-0.78084,65.89688,-6.837511695,-0.8515321796,0.5424345617,8.13245,10.44901,1.1484,50,6.19054,-2.95535,-106.17909,-1.66943,9.1145,21.27766,-20.46324,cb4468ed-4fb4-4296-9193-6fa283d8ede2,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-19.13077703,1748.903705,0.9447730073,
221,2024-01-13,10:08:30.79,"McLeod, Lawson",1000159836,Right,,,,Warmup,,73.85161,0.3455480079,0.5146038889,1804.978982,149.4430197,11:00,6.32927,-1.03873,5.21438,-36.11733,15.41578,-9.12712,3.64137,-1.31997,67.44555,-6.418294218,-1.201660695,0.5166715896,5.04665,8.17012,1.00135,50,6.33594,-0.71229,-107.44794,-0.35227,5.87278,19.41431,-22.66649,d1de226a-8cbd-440a-b2da-162e0c0a0b8d,ae1ece0b-817b-4a20-934f-f72a8725a844,72.95241,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-29.28736619,1574.261444,0.8721771608,
222,2024-01-13,10:08:48.84,"McLeod, Lawson",1000159836,Right,,,,Warmup,,65.47998,,,2056.761313,,,6.0952,-1.12677,,,,,2.48721,1.04721,59.67779,-9.63082571,3.919474038,0.608690442,-8.50804,3.935,1.01804,50,6.22144,-1.79211,-94.8243,0.73759,-7.64584,16.25907,-28.63782,fc46be24-585c-4521-b361-3d3d61c6fd17,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-59.0340013,1058.263982,0.5145293114,
223,2024-01-13,10:09:01.88,"McLeod, Lawson",1000159836,Right,,,,Warmup,,66.40818,1.669195806,1.859286153,2002.559071,237.3656265,2:00,5.81531,-1.64779,4.70789,-59.39782,5.88624,9.2642,2.43632,0.87313,60.90805,-9.314127383,3.584327549,0.5815338606,-4.32823,2.60369,1.46919,50,5.92592,-3.37975,-96.42993,1.21231,-4.04519,16.03423,-29.74062,55cd1862-924a-489f-96dd-ec98bd2294c9,ae1ece0b-817b-4a20-934f-f72a8725a844,64.81555,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
224,2024-01-13,10:09:16.19,"McLeod, Lawson",1000159836,Right,,,,Warmup,,64.88326,2.88950427,-0.397197305,2220.026108,245.8943301,2:15,6.0031,-1.36759,4.75768,-61.56107,6.80566,15.33047,3.58988,-0.4632,59.24969,-8.541855976,2.466524245,0.5951052918,-8.22043,2.7215,1.39285,50,6.22323,0.25317,-94.18369,3.14869,-7.32164,15.43058,-29.7501,13ba6708-1335-45ee-9ef3-85c5641d6b55,ae1ece0b-817b-4a20-934f-f72a8725a844,63.33743,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-57.34366966,1197.923383,0.5395987815,
225,2024-01-13,10:09:35.08,"McLeod, Lawson",1000159836,Right,,,,Warmup,,74.11987,-6.727834188,5.069333902,1221.645319,,,5.61948,-1.61604,5.26172,,,,,,,,,,2.81798,11.83042,1.19692,50,5.03732,-9.39909,-106.56835,-13.57017,3.17242,21.90961,-18.85561,6cc0ac28-f65c-4f49-afd3-e43e3bd5b7a2,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-12.83701672,1191.111535,0.9750060164,
226,2024-01-13,10:09:57.12,"McLeod, Lawson",1000159836,Right,,,,Warmup,,75.60632,-1.501668286,1.721193466,1939.577085,167.8134779,11:30,6.38752,-0.87558,5.80743,-24.85102,23.71707,-5.1304,2.93245,0.28278,68.34142,-6.226075919,0.7413536455,0.5015877461,3.37383,13.51588,0.75204,50,6.26569,-3.17501,-109.95538,-3.5091,4.06762,22.26254,-15.87874,9c5d960f-9f8c-4d79-92bc-c54c60c42f27,ae1ece0b-817b-4a20-934f-f72a8725a844,75.14625,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-24.54254407,1764.342301,0.9096530962,
